Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 14	0.000001																			-0.000000										0.000000	0.000003			15.825315	1.941111	1.515038	0.033993		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-2.170649		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.232661	1.614299	-0.000000	0.000000																																											-13.620131	
 5 	 15	0.000006																			-0.000000										0.000000	1.255322			11.737933	1.834463	1.006090	0.033974		2.174114	0.000000	0.000000						-0.000000	-1.864760	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.186180	1.813597	-0.000000	0.000000																																											-13.307872	
 5 	 16	0.000043																			-0.000000										0.000000	3.957870			7.440827	1.331035	1.110500	0.033955		2.174114	0.000000	0.000000						-0.000000	-0.779222	0.000000	0.000000	0.000000	0.000000	0.000000						-1.405811		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000012	1.893318	-0.000000	0.000000																																											-13.147529	
 5 	 17	3.220456																			-0.000000										0.000000	3.957871			3.799835	1.152756	0.828850	0.033936		2.174114	0.000000	0.000000						-0.000000	-0.000148	0.000000	0.000000	0.000000	0.000000	0.000000						-1.559448		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000007	1.893318	-0.000000	0.000000																																											-12.892446	
 5 	 18	5.542873																			-0.000000										0.000000	3.957870			0.938663	1.021537	1.419164	0.033917		2.174114	0.000000	0.000000						-0.000000	-0.000089	0.000000	0.000000	0.000000	0.000000	0.000000						-1.505897		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000004	1.395077	-0.000000	0.000000																																											-13.070660	
 5 	 19	8.080873																			-0.000000										0.000000	3.957869			0.025541	0.820839	1.241357	0.033898		2.174114	0.000000	0.000000						-0.000000	-0.625860	0.000000	0.000000	0.000000	0.000000	0.000000						-1.587032		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000009	0.996481	-0.000000	0.000000																																											-13.773527	
 5 	 20	9.955737																			-0.000000										0.000000	3.957870			0.000000	0.545525	0.923021	0.033879		2.174114	0.000000	0.000000						-0.000000	-1.864635	0.000000	0.000000	0.000000	0.000000	0.000000						-1.695752		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000009	0.747251	-0.000000	0.000000																																											-13.783874	
 5 	 21	11.893884																			-0.000000										0.000000	3.957870			0.000000	0.637250	0.938825	0.033860		2.174114	0.000000	0.000000						-0.000000	-1.692684	0.000000	0.000000	0.000000	0.000000	0.000000						-4.583837		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000010	0.497884	-0.000000	0.000000																																											-13.215636	
 5 	 22	11.188966																			-0.000000										0.000000	3.957870			0.000000	0.645267	1.135110	0.033841		2.174114	0.000000	0.000000						-0.000000	-1.864711	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000018	0.318918	-0.000000	0.000000																																											-12.595413	
 5 	 23	11.404295																			-0.000000										0.000000	3.957870			0.000000	0.623264	1.340580	0.033822		2.174114	0.000000	0.000000						-0.000000	-1.864723	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.104275	0.199323	-0.000000	0.000000																																											-12.938956	
 5 	 24	11.893988																			-0.000000										0.000000	3.957870			0.000000	0.901910	1.113715	0.033803		2.174114	0.000000	0.000000						-0.000000	-1.864663	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.654565	0.079729	-0.000000	0.000000																																											-12.979215	
 6 	 1	0.000011																			-0.000000										0.000000	0.656097			0.000000	0.847701	0.896007	0.057528		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.077401							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.421944	-0.000000	0.000000	-0.000000	3.575870	-0.000000	0.000000																																											-9.487998	
 6 	 2	0.000005																			-0.000000										0.000000	0.424075			0.000000	1.468154	1.334799	0.057507		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.075271							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.248998	-0.000000	0.000001	-0.000000	3.551558	-0.000000	0.000000																																											-9.157903	
 6 	 3	0.000006																			-0.000000										0.000000	1.177400			0.000000	2.385195	2.327814	0.057488		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.074556							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.097707	-0.000000	0.000001	-0.000000	0.961292	-0.000000	0.000000																																											-9.093106	
 6 	 4	0.000004																			-0.000000										0.000000	2.832520			0.000000	3.511541	2.151303	0.057469		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-1.541129		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.082383							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.054321	-0.000000	0.000001	-0.000000	0.119638	-0.000000	0.000000																																											-9.125064	
 6 	 5	0.000005																			-0.000000										0.000000	3.876318			0.000000	4.532384	1.284228	0.057449		2.174114	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-3.231850		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.096609							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.801288	-0.000000	0.000001	-0.000000	0.319001	-0.000000	0.000000																																											-9.311398	
 6 	 6	0.000008																			-0.000000										0.000000	3.901088			0.000000	5.288498	0.813290	0.057433		2.174114	0.000000	0.000000						-0.000000	-0.113474	0.000000	0.000000	0.000000	0.000000	0.000000						-3.231850		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.130751							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.377657	-0.000000	0.000001	-0.000000	0.797314	-0.000000	0.000000																																											-9.922170	
 6 	 7	0.000006																			-0.000000										0.000000	2.658385			1.764216	5.737440	0.870263	0.057414		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.962222		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.184082							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.314298	-0.000000	0.000002	-0.000000	1.544559	-0.000000	0.000000																																											-11.016269	
 6 	 8	0.000000																			-0.000000										0.000000	0.000000			9.470798	5.513073	1.250515	0.057395		1.383779	0.000000	0.000000						-0.000000	-1.864761	0.000000	0.000000	0.000000	0.000000	0.000000						-2.584739		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000005	-0.000000	0.000000	-0.742194	1.345246	-0.000000	0.000000																																											-11.783842	
 6 	 9	0.000000																			-0.000000										0.000000	0.000000			20.771188	3.227759	2.595849	0.057374		0.000001	0.000000	0.000000						-5.773866	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-2.180292		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-0.000006	0.000000	-0.000001	0.000000	-3.301821	1.245601	-0.000000	0.000000																																											-12.872246	
 6 	 10	0.000000																			-0.000000										0.000000	0.000000			30.860563	2.222498	3.616527	0.057355		0.000001	0.000000	0.000000						-15.367720	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-1.749295		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000004	-0.000001	0.000001	-3.273783	1.395077	-0.000000	0.000000																																											-13.780926	
 6 	 11	0.000000																			-0.000001										0.000000	0.000000			38.668107	2.462932	3.238218	0.057337		0.000000	0.000000	0.000000						-18.716486	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.188377		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.302446	0.000008	-0.000002	0.000000	-3.236401	1.594367	-0.000000	0.000000																																											-14.315953	
 6 	 12	0.000000																			-1.476587										0.000000	0.000000			41.510778	2.376548	2.793457	0.028813		0.000000	0.000000	0.000000						-18.716487	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604764		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.345502	0.000001	-0.000002	0.000000	-3.206494	1.753808	-0.000000	0.000000																																											-14.627456	
 6 	 13	0.000000																			-2.395540										0.000000	0.000000			42.002969	2.713288	2.688656	0.027469		0.000000	0.000000	0.000000						-18.716486	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604765		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.345502	0.000001	-0.000003	0.000000	-3.236401	1.594367	-0.000000	0.000000																																											-14.466750	
 6 	 14	0.000000																			-2.702969										0.000000	0.000000			40.529857	3.611928	3.348307	0.027656		0.000000	0.000000	0.000000						-18.716486	-1.789759	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.345502	0.000001	-0.000002	0.000000	-3.232662	1.614299	-0.000000	0.000000																																											-14.315258	
 6 	 15	0.000000																			-1.603906										0.000000	0.000000			37.280157	4.079153	4.827907	0.028398		0.000000	0.000000	0.000000						-18.716486	-1.789759	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.345502	0.000001	-0.000003	0.000000	-3.195279	1.813597	-0.000000	0.000000																																											-14.067859	
 6 	 16	0.000000																			-0.000001										0.000000	0.000000			32.352376	4.957066	6.697738	0.057242		0.000000	0.000000	0.000000						-18.716486	-1.789760	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604734		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-0.821339	0.000008	-0.000002	0.000000	-3.180325	1.893318	-0.000000	0.000000																																											-14.027039	
 6 	 17	0.000000																			-0.000000										0.000000	0.000000			23.219458	4.883145	6.840510	0.057225		0.000001	0.000000	0.000000						-14.992149	-1.789759	0.000000	0.000000	0.000000	0.000000	0.000000						-0.717556		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000001	0.000001	-3.180325	1.893318	-0.000000	0.000000																																											-13.395807	
 6 	 18	0.000000																			-0.000000										0.000000	0.000000			12.418089	4.440312	6.689744	0.057206		0.000000	0.000000	0.000000						-3.955025	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-0.905694		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000000	-0.000000	0.000000	-3.273783	1.395077	-0.000000	0.000000																																											-12.885624	
 6 	 19	0.000000																			-0.000000										0.000000	0.000000			3.960327	3.267670	6.727051	0.057185		1.499596	0.000000	0.000000						-0.000000	-1.689962	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000004	-0.000000	0.000000	-0.887614	0.996481	-0.000000	0.000000																																											-12.377224	
 6 	 20	0.000008																			-0.000000										0.000000	0.336137			0.343876	2.879045	6.859285	0.057166		1.582362	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.302903	-0.000000	0.000002	-0.000000	0.747286	-0.000000	0.000000																																											-11.905971	
 6 	 21	0.000008																			-0.000000										0.000000	0.587657			0.000000	2.993258	6.825950	0.057146		1.665170	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000476	-0.000000	0.000001	-0.000000	0.497904	-0.000000	0.000000																																											-11.777079	
 6 	 22	0.000008																			-0.000000										0.000000	0.660821			0.000000	2.912465	6.782997	0.057130		1.724600	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.002263	-0.000000	0.000001	-0.000000	0.318930	-0.000000	0.000000																																											-11.861068	
 6 	 23	0.000007																			-0.000000										0.000000	0.982646			0.000000	2.817201	6.426166	0.057111		1.764318	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000001							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.004644	-0.000000	0.000001	-0.000000	0.199332	-0.000000	0.000000																																											-11.821906	
