Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 18	0.000000																			-0.000000									1.692906	0.000000	8.413613			0.937105	1.006773	1.396465	0.033754		4.102017	0.000000	0.000000						-0.000000	-2.281778	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-3.096115	2.145512	-0.000000	0.000000																																											-11.602118	
 5 	 19	0.000000																			-0.000000									1.692906	0.000000	8.413609			0.025498	0.808975	1.221501	0.033735		4.102017	0.000000	0.000000						-0.000000	-0.571952	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.169066					-0.292146						-0.000000	-1.532504		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-3.189459	1.532505	-0.000000	0.000000																																											-12.118696	
 5 	 20	0.000000																			-0.000000									1.692906	0.000000	8.413613			0.000000	0.537641	0.908258	0.033716		4.102017	0.000000	0.000000						-0.000000	-0.000068	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126781					-0.219077						-0.000000	-1.149209		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-3.338858	1.149209	-0.000000	0.000000																																											-12.046439	
 5 	 21	0.000000																			-0.000000									1.692906	0.000000	8.413616			0.000000	0.628040	0.923808	0.033697		4.102017	0.000000	0.000000						-0.000000	-0.000038	0.000000	0.000000	0.000000	0.000000	0.000000						-3.116072		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.084473					-0.145969						-0.000000	-0.765704		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.034132	0.765705	-0.000000	0.000000																																											-11.456479	
 5 	 22	0.000000																			-0.000000									1.692906	0.000000	8.413628			0.000000	0.635941	1.116954	0.033678		4.102017	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-4.958986		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000002	0.490468	-0.000000	0.000000																																											-10.931604	
 5 	 23	0.000000																			-0.000000									1.692906	0.000000	8.413629			0.000000	0.614256	1.319138	0.033660		4.102017	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-4.895488		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033818					-0.058437						-0.000000	-0.306543		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-0.000001	0.306543	-0.000000	0.000000																																											-11.230938	
 5 	 24	0.000000																			-0.000000									1.692906	0.000000	8.413630			0.000000	0.888874	1.095901	0.033641		4.102017	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-4.986528		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013527					-0.023375						-0.000000	-0.122617		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-0.000001	0.122617	-0.000000	0.000000																																											-11.246614	
 6 	 1	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	0.835449	0.881676	0.057252		3.102529	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008447					-0.014597						-0.000000	-0.076570		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.001430	-0.000000	0.000001	-0.000000	1.807261	-0.000000	0.000000																																											-8.321961	
 6 	 2	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	1.446935	1.313449	0.057232		3.102362	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003382					-0.005844						-0.000000	-0.030654		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.098840	-0.000000	0.000001	-0.000000	0.325752	-0.000000	0.000000																																											-8.040669	
 6 	 3	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	2.350721	2.290581	0.057213		3.102389	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.809329		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001684					-0.002909						-0.000000	-0.015262		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.234774	-0.000000	0.000001	-0.000000	0.016509	-0.000000	0.000000																																											-7.958984	
 6 	 4	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	3.460788	2.116894	0.057194		3.102376	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.874770		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020291					-0.035062						-0.000000	-0.183926		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.378525	-0.000000	0.000001	-0.000000	0.183938	-0.000000	0.000000																																											-7.921646	
 6 	 5	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	4.466877	1.263687	0.057174		3.102341	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.974429		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.512466	-0.000000	0.000001	-0.000000	0.518665	-0.000000	0.000000																																											-8.044686	
 6 	 6	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	5.212063	0.800281	0.057157		3.625515	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.974430		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.135271					-0.233749						-0.000000	-1.226171		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.512376	-0.000000	0.000002	-0.000000	1.241214	-0.000000	0.000000																																											-8.614968	
 6 	 7	0.000000																			-0.000000									1.692906	0.000000	0.000000			1.761289	5.654517	0.856343	0.057138		3.102408	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.642243		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.262052					-0.452826						-0.000000	-2.375379		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.820251	-0.000000	0.000002	-0.000000	2.375417	-0.000000	0.000000																																											-9.630845	
 6 	 8	0.000000																			-0.000000									1.692906	0.000000	0.000000			9.455082	5.433393	1.230513	0.057119		0.677811	0.000000	0.000000						-0.000000	-2.281782	0.000000	0.000000	0.000000	0.000000	0.000000						-3.177176		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.228239					-0.394396						-0.000000	-2.068876		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-2.113289	2.068876	-0.000000	0.000000																																											-10.395018	
 6 	 9	0.000000																			-0.000000									1.692906	0.000000	0.000000			20.736722	3.181108	2.554329	0.057099		0.000000	0.000000	0.000000						-7.631288	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-2.678880		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.211333					-0.365183						-0.000000	-1.915631		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-3.510673	1.915631	-0.000000	0.000000																																											-11.439717	
 6 	 10	0.000000																			-0.000000									1.692906	0.000000	0.000000			30.809355	2.190377	3.558681	0.057080		0.000000	0.000000	0.000000						-17.346500	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-2.147898		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063232	0.000000	0.000000	-0.000000	-0.000000		-0.000157	0.000000	-0.000001	0.000000	-3.480862	2.145511	-0.000000	0.000000																																											-12.302187	
 6 	 11	0.000000																			-0.000000									1.692906	0.000000	0.000000			38.603945	2.427337	3.186425	0.057064		0.000000	0.000000	0.000000						-23.410517	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-1.829029		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063226	0.000000	0.000000	-0.000000	-0.000000		-1.345494	0.000000	-0.000001	0.000001	-3.441116	2.452002	-0.000000	0.000000																																											-12.818482	
 6 	 12	0.000000																			-0.269120									1.692906	0.000000	0.000000			42.508824	2.824409	3.486138	0.029107		0.000000	0.000000	0.000000						-23.410518	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297557					-0.514178						-0.000001	-2.697210		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345494	0.000000	-0.000003	0.000000	-3.409317	2.697210	-0.000000	0.000001																																											-13.213332	
 6 	 13	0.000000																			-0.846634									1.692906	0.000000	0.000000			42.928402	2.932556	3.338497	0.028024		0.000000	0.000000	0.000000						-23.410518	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345494	0.000000	-0.000003	0.000000	-3.441116	2.452002	-0.000000	0.000000																																											-13.056817	
 6 	 14	0.000000																			-1.102037									1.692906	0.000000	0.000000			41.065516	3.701157	4.560286	0.027909		0.000000	0.000000	0.000000						-23.410518	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.273887					-0.473277						-0.000000	-2.482656		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345494	0.000000	-0.000003	0.000000	-3.437140	2.482656	-0.000000	0.000000																																											-12.923553	
 6 	 15	0.000000																			-0.445588									1.692906	0.000000	0.000000			38.168485	4.524056	5.825215	0.028415		0.000000	0.000000	0.000000						-23.410518	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.307700					-0.531706						-0.000001	-2.789160		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.345495	0.000000	-0.000003	0.000000	-3.397393	2.789160	-0.000000	0.000001																																											-12.718809	
 6 	 16	0.000000																			-0.000000									1.692906	0.000000	0.000000			32.298694	4.885422	6.590611	0.056969		0.000000	0.000000	0.000000						-23.410516	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-2.141263		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063230	0.000000	0.000000	-0.000000	-0.000000		-0.775743	0.000000	-0.000000	0.000001	-3.381493	2.911764	-0.000000	0.000001																																											-12.554185	
 6 	 17	0.000000																			-0.000000									1.692906	0.000000	0.000000			23.180930	4.812569	6.731097	0.056950		0.000000	0.000000	0.000000						-14.502776	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-3.383631		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063232	0.000000	0.000000	-0.000000	-0.000000		-0.000093	0.000000	-0.000001	0.000000	-3.381493	2.911764	-0.000000	0.000001																																											-11.945058	
 6 	 18	0.000000																			-0.000000									1.692906	0.000000	0.000000			12.397483	4.376136	6.582743	0.056931		0.000000	0.000000	0.000000						-6.087643	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-1.073425		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-3.480862	2.145512	-0.000000	0.000000																																											-11.433478	
 6 	 19	0.000000																			-0.000000									1.692906	0.000000	0.000000			3.953756	3.220442	6.619452	0.056911		0.000001	0.000000	0.000000						-0.000000	-2.281738	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.169066					-0.292146						-0.000000	-1.532504		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000019	-0.000000	0.000001	-1.827842	1.532505	-0.000000	0.000000																																											-10.869405	
 6 	 20	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.343306	2.837434	6.749572	0.056892		0.000001	0.000000	0.000000						-0.000000	-0.819515	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126781					-0.219077						-0.000000	-1.149209		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000000	0.000001	-0.000249	1.149209	-0.000000	0.000000																																											-10.411200	
 6 	 21	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	2.949997	6.716770	0.056872		0.000002	0.000000	0.000000						-0.000000	-0.664112	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.084473					-0.145969						-0.000000	-0.765704		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-0.138311	0.765705	-0.000000	0.000000																																											-10.280392	
 6 	 22	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	2.870372	6.674504	0.056856		0.000002	0.000000	0.000000						-0.000000	-0.000269	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000051		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-0.693921	0.490468	-0.000000	0.000000																																											-10.349501	
 6 	 23	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	2.776484	6.323381	0.056837		0.000001	0.000000	0.000000						-0.000000	-0.003062	0.000000	0.000000	0.000000	0.000000	0.000000						-0.100879		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033818					-0.058437						-0.000000	-0.306543		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063235	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-0.252795	0.306543	-0.000000	0.000000																																											-10.297328	
 6 	 24	0.000000																			-0.000000									1.692906	0.000000	0.000000			0.000000	1.750557	5.744502	0.056818		0.677784	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000041		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013527					-0.023375						-0.000000	-0.122617		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209593	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.068576	-0.000000	0.000002	-0.000001	0.122618	-0.000000	0.000000																																											-9.997270	
 7 	 1	0.000001																			-0.000000									1.692906	0.000001	0.000343			0.000000	5.244351	3.728992	0.055437		4.102016	0.000000	0.000000						-0.000001	-2.281353	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000012		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008447					-0.014597						-0.000000	-0.076570		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000747	-0.000001	0.000001	-2.887253	0.076573	-0.000000	0.000000																																											-9.676209	
 7 	 2	0.000001																			-0.000000									1.692906	0.000001	0.000397			0.000000	4.850672	3.484277	0.055404		4.102016	0.000000	0.000000						-0.000001	-2.281273	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000016		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003382					-0.005844						-0.000000	-0.030654		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000541	-0.000001	0.000001	-2.832417	0.030656	-0.000000	0.000000																																											-9.106360	
 7 	 3	0.000001																			-0.000000									1.692906	0.000001	0.002701			0.000000	4.563398	2.682853	0.055371		4.102016	0.000000	0.000000						-0.000001	-1.508190	0.000000	0.000000	0.000000	0.000000	0.000000						-2.898482		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001684					-0.002909						-0.000000	-0.015262		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.011916	-0.000001	0.000001	-0.000739	0.015264	-0.000000	0.000000																																											-8.742237	
 7 	 4	0.000001																			-0.000000									1.692906	0.000001	0.187264			0.000000	4.398676	2.611480	0.055336		4.102016	0.000000	0.000000						-0.000001	-1.294072	0.000000	0.000000	0.000000	0.000000	0.000000						-4.439484		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020291					-0.035062						-0.000000	-0.183926		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	1.276293	-0.000001	0.000001	-0.001019	0.183927	-0.000000	0.000000																																											-8.577120	
 7 	 5	0.000001																			-0.000000									1.692906	0.000001	1.964072			0.000000	3.963097	2.286859	0.055303		4.102016	0.000000	0.000000						-0.000001	-2.119518	0.000000	0.000000	0.000000	0.000000	0.000000						-4.572392		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	1.413615	-0.000001	0.000001	-0.002299	0.490470	-0.000000	0.000000																																											-8.679130	
 7 	 6	0.000001																			-0.000000									1.692906	0.000001	3.820882			0.017914	3.516334	2.179574	0.055268		4.102016	0.000000	0.000000						-0.000001	-2.136217	0.000000	0.000000	0.000000	0.000000	0.000000						-4.605617		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.135271					-0.233749						-0.000000	-1.226171		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	1.416701	-0.000001	0.000002	-0.640117	1.226172	-0.000000	0.000000																																											-9.093702	
 7 	 7	0.000001																			-0.000000									1.692906	0.000001	4.651977			3.045642	3.145879	2.359960	0.055235		4.102016	0.000000	0.000000						-0.000001	-2.006346	0.000000	0.000000	0.000000	0.000000	0.000000						-4.339815		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.262052					-0.452826						-0.000000	-2.375379		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	1.438950	-0.000001	0.000002	-3.447979	2.375381	-0.000000	0.000000																																											-10.026623	
 7 	 8	0.000001																			-0.000000									1.692906	0.000000	0.000001			11.945547	2.119370	2.409164	0.055203		2.676399	0.000000	0.000000						-0.000001	-2.281800	0.000000	0.000000	0.000000	0.000000	0.000000						-4.040883		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.228239					-0.394396						-0.000000	-2.068876		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000002	-0.000001	0.000001	-3.490798	2.068876	-0.000000	0.000000																																											-10.505551	
 7 	 9	0.000000																			-0.000000									1.692906	0.000000	0.000001			23.144204	1.564046	2.251292	0.055168		0.000001	0.000000	0.000000						-7.175793	-2.281801	0.000000	0.000000	0.000000	0.000000	0.000000						-3.775111		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.211333					-0.365183						-0.000000	-1.915631		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.063234	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000002	-0.000001	0.000001	-3.510672	1.915631	-0.000000	0.000000																																											-11.284434	
